T2_ET_Intensity_CoefficientOfVariation,T2_ET_Intensity_Energy,T2_ET_Intensity_InterQuartileRange,T2_ET_Intensity_Kurtosis,T2_ET_Intensity_Maximum,T2_ET_Intensity_Mean,T2_ET_Intensity_MeanAbsoluteDeviation,T2_ET_Intensity_Median,T2_ET_Intensity_MedianAbsoluteDeviation,T2_ET_Intensity_Minimum,T2_ET_Intensity_Mode,T2_ET_Intensity_NinetiethPercentile,T2_ET_Intensity_QuartileCoefficientOfVariation,T2_ET_Intensity_Range,T2_ET_Intensity_RootMeanSquare,T2_ET_Intensity_Skewness,T2_ET_Intensity_StandardDeviation,T2_ET_Intensity_Sum,T2_ET_Intensity_TenthPercentile,T2_ET_Intensity_Variance,T2_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,T2_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T2_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,T2_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T2_ET_Histogram_Bins-16_Bins-16_Energy,T2_ET_Histogram_Bins-16_Bins-16_Entropy,T2_ET_Histogram_Bins-16_Bins-16_FifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,T2_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,T2_ET_Histogram_Bins-16_Bins-16_Kurtosis,T2_ET_Histogram_Bins-16_Bins-16_Maximum,T2_ET_Histogram_Bins-16_Bins-16_Mean,T2_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T2_ET_Histogram_Bins-16_Bins-16_Median,T2_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T2_ET_Histogram_Bins-16_Bins-16_Minimum,T2_ET_Histogram_Bins-16_Bins-16_Mode,T2_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,T2_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T2_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T2_ET_Histogram_Bins-16_Bins-16_Range,T2_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T2_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,T2_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_Skewness,T2_ET_Histogram_Bins-16_Bins-16_StandardDeviation,T2_ET_Histogram_Bins-16_Bins-16_Sum,T2_ET_Histogram_Bins-16_Bins-16_TenthPercentile,T2_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T2_ET_Histogram_Bins-16_Bins-16_Uniformity,T2_ET_Histogram_Bins-16_Bins-16_Variance,T2_ET_Volumetric_Pixels,T2_ET_Volumetric_Volume,T2_ET_Morphologic_Eccentricity,T2_ET_Morphologic_EllipseDiameter_Axis-0,T2_ET_Morphologic_EllipseDiameter_Axis-1,T2_ET_Morphologic_EllipseDiameter_Axis-2,T2_ET_Morphologic_Elongation,T2_ET_Morphologic_EquivalentSphericalPerimeter,T2_ET_Morphologic_EquivalentSphericalRadius,T2_ET_Morphologic_Flatness,T2_ET_Morphologic_LargestComponentSize,T2_ET_Morphologic_NumberOfPixels,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,T2_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,T2_ET_Morphologic_Perimeter,T2_ET_Morphologic_PerimeterOnBorder,T2_ET_Morphologic_PerimeterOnBorderRatio,T2_ET_Morphologic_PhysicalSize,T2_ET_Morphologic_PixelsOnBorder,T2_ET_Morphologic_Roundness,T2_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,T2_ET_GLCM_Bins-16_Radius-1_ClusterProminence,T2_ET_GLCM_Bins-16_Radius-1_ClusterShade,T2_ET_GLCM_Bins-16_Radius-1_Contrast,T2_ET_GLCM_Bins-16_Radius-1_Correlation,T2_ET_GLCM_Bins-16_Radius-1_Energy,T2_ET_GLCM_Bins-16_Radius-1_Entropy,T2_ET_GLCM_Bins-16_Radius-1_Homogeneity,T2_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T2_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T2_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T2_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T2_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T2_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T2_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T2_ET_NGTDM_Busyness,T2_ET_NGTDM_Coarsness,T2_ET_NGTDM_Complexity,T2_ET_NGTDM_Contrast,T2_ET_NGTDM_Strength,T2_ET_LBP_Radius-1_Bins-16_LBP,groups
0.120854449,33548939,23,2.714422061,183,132.5156665,1.190904341e-14,133,-0.48433351,85,137,152,0.086792453,98,133.4793967,0.012027018,16.0151079,249527,111,256.4836811,8,0.00424854,172,0.091343601,94,0.04992034,41,0.021773765,32,0.016994158,10,0.005310674,5,0.002655337,5,0.002655337,37,0.019649495,105,0.055762082,158,0.083908656,174,0.092405736,233,0.123738715,271,0.143919278,280,0.148698885,258,0.137015401,0.359892691,111432,3.408782339,105.9635104,99.95833333,4,2.771692157,15,7.238449283,-5.27E-14,7,0.238449283,0,8,10,158.1449546,165.9204545,0.285714286,15,1.544596162,7.692717829,9,0.024304839,2.605064987,13630,4,5,0.107642549,6.786363588,1883,1883,0.80994477,9.150409905,11.42284634,17.43150434,1.526021084,468.6511722,6.106887531,1.248342583,954,954,0,0,0,537.7968461,0,0,954,0,0.871427893,19003.05592,1375.87469,0.546561918,2.423797697,0.128075363,0.023619126,5.874109473,0.551985958,4045.544406,76.23465254,1.113015477,83.3836086,0.030175936,0.026479457,36046.31889,0.974931169,74.67095149,0.025680862,8.464285714,10.75714286,0.076836735,13.40586735,85.05,1082.65,84947.22857,17.33840792,0.043234664,0.364239553,32.81889349,0.017131424,0.074349442,6.320294581,13.45,18.91428571,0.135102041,901.7475,12.56651645,0.000586156,859.2338345,0.46745327,0.057828771,20544.94331,0
0.205536843,113973742,28,4.224016297,218,104.945916,-7.36E-14,101,3.945916004,29,94,132,0.134615385,189,107.1395082,0.794330558,21.57025223,1042008,82,465.2757813,4,0.00040286,213,0.021452311,84,0.008460066,67,0.00674791,30,0.003021452,8,0.000805721,3,0.000302145,11,0.001107866,114,0.011481519,437,0.044012489,1556,0.15671266,2549,0.256722731,1840,0.185315742,1644,0.165575587,978,0.098499345,391,0.039379595,0.312920217,382505,2.866657379,74.39835622,67.02217295,2,4.133309833,15,5.923557257,6.185672044e-14,6,-0.076442743,0,5,8,144.4343008,160.3891213,0.166666667,15,1.09103362,6.206772152,7,0.738489892,1.853600824,58815,4,5,0.166132984,3.435836015,9929,9929,0.78173802,20.9457107,24.50892579,36.33278759,1.482430846,2209.506437,13.25997495,1.170116696,9766,9766,0,0,0,5668.911126,0,0,9766,0,0.389758525,5203.759782,464.39719,22.94916718,1.387335793,0.251787957,0.064188198,4.76639997,0.684473527,23676.01674,53.98376663,1.225674641,62.35591191,0.034502896,0.026728717,143465.7516,0.953625465,52.18718259,0.025251459,8.275618375,25.35335689,0.089587834,11.78269176,80.26855124,45154.03887,2031612.883,1111.874437,0.032242728,0.465539221,38.18795638,0.01459571,0.028502367,6.228801128,35.08480565,58.90106007,0.208130954,43923.09528,77.8690504,9.196037041e-05,814.9960976,0.199112261,0.012649368,88301.18125,0
0.124476471,73282809,17,7.370263785,226,120.9872211,2.767225259e-14,120,0.987221095,62,118,138,0.070539419,164,121.9207412,0.982882242,15.06006231,596467,105,226.8054768,8,0.001622718,25,0.005070994,19,0.003853955,5,0.001014199,8,0.001622718,1,0.00020284,4,0.000811359,14,0.002839757,62,0.012576065,342,0.069371197,982,0.199188641,1667,0.338133874,1085,0.220081136,509,0.103245436,145,0.029411765,54,0.010953347,0.28342959,146349,2.523451529,97.64251024,91.31221719,2,6.995334378,15,5.24198783,2.931817511e-14,5,0.24198783,0,5,7,145.0768875,160.6820084,0.2,15,0.792771824,5.448430557,6,0.930228936,1.485734459,25843,4,4,0.219117133,2.207406882,4930,4930,0.682586052,15.93450505,18.94529133,23.77487747,1.25492277,1168.930369,9.644714778,1.188947587,3758,3758,0,0,0,2840.194206,0,0,3758,0,0.411567056,2421.187074,208.5631101,8.962952492,1.167884055,0.393734603,0.085057605,4.238751204,0.685253347,17343.12327,42.72555715,1.16549432,48.85774773,0.038838784,0.032693847,80360.7753,0.965915885,41.44642323,0.031540754,6.968481375,35.86532951,0.102765987,8.202444972,56.76217765,9256.859599,333289.616,271.2445498,0.044980815,0.554246763,33.57452099,0.026794279,0.070791075,5.787600308,14.1260745,100.4326648,0.287772678,9057.313618,46.04854926,0.000150676,790.5117827,0.11478321,0.02957671,48369.20172,1
0.192324281,252811114,33,3.603276034,255,127.5337914,-3.97E-13,124,3.533791447,36,112,160,0.130434783,219,129.8708705,0.472673402,24.52784474,1911604,101,601.6151678,15,0.001000734,471,0.031423044,171,0.011408366,60,0.004002935,15,0.001000734,2,0.000133431,4,0.000266862,64,0.004269798,111,0.007405431,362,0.024151044,1632,0.108879845,3938,0.262725999,2982,0.198945894,2524,0.168390153,1767,0.11788645,871,0.05810928,0.294415508,623253,2.856323401,92.44125557,80.45509893,2,3.539174876,15,6.185802922,3.570073126e-13,6,0.185802922,0,5,9,172.5446274,185.5297372,0.166666667,15,1.183908852,6.448309275,7,0.450883322,1.821196309,92719,4,5,0.167880405,3.316755996,14989,14989,0.816754376,24.19565628,26.78987427,44.12544796,1.647094253,2938.199939,15.2909948,1.107218335,14976,14976,0,0,0,9141.262465,0,0,14976,0,0.32142168,5454.753182,349.305643,15.25692569,1.808590579,0.235352978,0.052379188,4.995738045,0.623661566,40771.26832,57.21774348,1.120541977,62.36364912,0.031251875,0.025564167,254558.3741,0.976161968,56.16656537,0.024592172,8.136622391,52.48387097,0.099589888,9.928203393,76.13282732,60901.39089,2861983.723,1409.324511,0.042712068,0.499743622,39.16086977,0.023277581,0.035159117,6.214671246,28.44212524,125.4743833,0.238091809,60092.4364,117.4843188,5.794622467e-05,841.8700431,0.198704298,0.007812083,148637.9854,1
0.283891253,473182572,28,4.891034919,225,92.98730328,-8.91E-12,89,3.98730328,4,87,128,0.153846154,221,96.661751,0.868166299,26.39828205,4709156,66,696.869295,53,0.001046541,1243,0.02454436,676,0.01334834,387,0.007641727,192,0.003791245,118,0.002330036,19,0.000375175,329,0.006496456,748,0.014770057,1948,0.038465336,6411,0.126592027,13128,0.259226349,12631,0.249412555,6868,0.135615979,3639,0.071855933,2253,0.044487886,0.32502961,1979941,2.897124344,55.41170453,42.90381282,2,4.75233038,15,5.946468416,8.523950874e-13,6,-0.053531584,0,5,8,143.3549403,163.1801193,0.166666667,15,0.962847547,6.252683013,7,0.813647147,1.932778312,301147,4,5,0.173564583,3.735632003,50643,50643,0.592828515,38.16650662,47.78741994,53.03038841,1.109714407,6619.579579,22.95145759,1.252077389,50643,50643,0,0,0,22516.11337,0,0,50643,0,0.293992994,4909.315647,689.151024,35.5304582,1.631480914,0.221837278,0.060523046,4.947558801,0.65620045,127472.4489,54.35715402,1.066973333,57.43768348,0.030575651,0.028800883,810665.3416,0.984415942,53.63716715,0.028389982,7.972857143,118.6814286,0.084772449,11.51640612,75.08285714,274351.7336,11877422.74,6772.33064,0.044110656,0.466704325,35.73487315,0.021259197,0.027644492,6.737733125,36.17357143,295.9171429,0.211369388,273043.2063,414.3210408,1.719424883e-05,801.8465727,0.216858537,0.002492514,445817.035,1
0.177202157,773929388,28,3.628939627,219,120.5038898,6.001857163e-13,118,2.50388977,37,106,149,0.117647059,182,122.3811778,0.645228285,21.35354917,6226918,96,455.9740622,3,5.805627588e-05,2378,0.046019275,1101,0.021306653,696,0.013469056,282,0.00545729,74,0.001432055,28,0.000541859,16,0.000309633,108,0.002090026,751,0.014533421,2861,0.055366335,9563,0.185064055,11083,0.214479235,10977,0.212427914,7188,0.139102837,4565,0.0883423,0.278074938,2598423,2.916430149,89.31434072,82.7228497,3,3.645040579,15,6.831965786,-9.70E-13,7,-0.168034215,0,6,9,160.2757169,173.7330629,0.230769231,15,1.088030089,7.091186138,8,0.647397308,1.899798463,353035,5,5,0.158596034,3.609234202,51674,51674,0.718858605,31.76078108,52.76434011,58.88889004,1.116073657,6709.032701,23.10601348,1.661304865,51673,51673,0,0,0,15161.34841,0,0,51673,0,0.442508972,7712.921808,529.9710935,27.22280554,0.934502821,0.260912053,0.058420056,4.703008329,0.712132154,107073.5759,67.24118543,1.117930465,73.94599515,0.022325729,0.019851839,709163.7844,0.974621618,65.78453806,0.019322539,8.717592593,58.62345679,0.090468298,14.29215964,90.28858025,617942.2407,35958337.38,11763.88869,0.031197908,0.507272058,44.97579789,0.017236703,0.012540156,6.296309686,79.74382716,158.7623457,0.24500362,611583.1628,394.2258318,1.64171872e-05,902.2291733,0.237323935,0.001997011,412094.3675,1
0.303050308,280649068,35,3.843320264,234,101.7413015,-2.73E-12,100,1.741301546,0,98,141,0.172413793,234,106.310449,0.076485819,30.83273275,2526440,67,950.6574089,117,0.004711662,964,0.038820876,587,0.023638853,274,0.011034149,88,0.003543814,27,0.001087307,1,4.027061856e-05,363,0.014618235,529,0.021303157,706,0.028431057,1664,0.067010309,3946,0.158907861,5998,0.24154317,4983,0.200668492,2814,0.113321521,1771,0.071319265,0.32918055,1145021,3.0821597,48.72381333,31.30915087,3,3.802889762,15,6.450024162,-5.77E-13,6,0.450024162,0,6,9,156.9587572,172.1928512,0.230769231,15,1.134836695,6.790486281,8,0.084527407,2.123222499,160167,4,5,0.149980634,4.508073778,24832,24832,0.835917764,26.25390191,33.45079791,53.99366089,1.614121763,4115.714893,18.09746349,1.274126719,24828,24828,0,0,0,13517.27244,0,0,24828,0,0.304478208,7357.220879,761.1201779,10.04509838,2.379034146,0.174257132,0.044463251,5.374408035,0.610491683,57950.96942,61.69113456,1.248059998,66.65240632,0.188382172,0.032667476,421602.3999,0.978708936,60.64094521,0.031321508,7.457665904,69.75286041,0.079808765,13.22990119,68.84668192,89518.09153,4895200.172,1765.925404,0.073904662,0.477050697,32.69873588,0.036732906,0.035196521,6.56190082,28.41189931,193.5858124,0.221494065,88710.85551,186.103266,3.694197101e-05,822.5323256,0.281733669,0.004639192,232203.5967,1
0.277824089,188246676,43,2.503426422,212,101.2084872,4.010432973e-13,97,4.208487193,20,83,142,0.213930348,192,105.0416214,0.458836562,28.11815571,1726718,68,790.6306806,7,0.000410292,1052,0.061661098,552,0.032354493,169,0.009905633,52,0.003047887,5,0.000293066,8,0.000468906,44,0.002578981,276,0.016177246,1418,0.083113534,2974,0.174315691,2974,0.174315691,2309,0.135337905,2010,0.117812555,1701,0.099701073,1510,0.088505949,0.379339205,756528,3.203228178,60.47704437,54.0513245,4,2.514307108,15,6.22612977,3.224458844e-13,6,0.22612977,0,4,10,151.3171826,161.7210965,0.333333333,15,1.726471784,6.659019118,8,0.449187474,2.361815118,106224,3,4,0.122874677,5.578170653,17061,17061,0.828489862,20.11480091,27.81544669,42.23861917,1.518531039,2587.165427,14.34852198,1.3828348,12374,12374,0,0,0,8780.327679,0,0,12374,0,0.294654769,10876.16777,889.2264694,34.26517927,1.929769726,0.155747278,0.033025943,5.471117424,0.608590917,37383.27044,61.44453575,1.05894272,63.46533132,0.028496553,0.025947824,308267.775,0.987186483,60.98235374,0.025423953,8.172727273,47.61818182,0.086578512,10.30652893,77.1,36496.02727,1995638.369,869.5122535,0.03114979,0.469344876,34.73218519,0.015297591,0.032237266,6.342598996,31.02,119.0181818,0.216396694,35533.78687,121.2674229,7.004969192e-05,806.9663418,0.339720689,0.007249913,168565.6627,1
0.18058207,206010516,25,4.678727352,238,120.1584889,-1.90E-12,121,-0.841511073,46,122,145,0.10373444,192,122.1018097,0.325168504,21.6984687,1660350,92,470.8235441,19,0.001375018,120,0.008684325,89,0.006440874,47,0.003401361,30,0.002171081,16,0.00115791,6,0.000434216,116,0.008394847,527,0.03813866,952,0.068895643,1573,0.113837024,3139,0.227167463,3484,0.252134897,2381,0.172311478,990,0.07164568,329,0.023809524,0.324753721,485630,2.867951492,82.38701247,74.37160121,2,4.574580791,15,5.638442611,-1.56E-13,6,-0.361557389,0,6,8,153.4137556,171.0146628,0.166666667,15,1.11484521,5.928299819,7,0.33171178,1.831105218,77912,3,5,0.169935418,3.352946319,13818,13818,0.585023211,26.09076439,28.67997078,33.72896678,1.176046065,2703.100769,14.66648985,1.099238426,13215,13215,0,0,0,5283.65544,0,0,13215,0,0.511596716,5062.017952,636.2287432,16.36953812,1.090181961,0.257476276,0.064797536,4.71443266,0.70960066,31032.80546,49.31784994,1.120472668,54.60487078,0.036792735,0.03359561,193971.7907,0.973145235,48.12885544,0.032885885,6.544186047,18.80465116,0.087463494,13.6340941,56.46046512,140059.7581,6633154.651,3242.561614,0.092042909,0.450874694,25.48482028,0.043722392,0.015559415,6.227767273,64.26976744,41.96744186,0.195197404,135929.1551,111.5699211,6.292888233e-05,793.6499057,0.187683908,0.009557499,128601.3658,1
0.163693669,276964410,19,5.360273442,211,108.8615614,-5.31E-13,108,0.861561443,8,109,131,0.087557604,203,110.3103629,0.012826263,17.81994842,2477798,89,317.5505615,11,0.000483283,1100,0.048328281,398,0.017486051,108,0.004744958,37,0.001625588,11,0.000483283,2,8.786960151e-05,27,0.00118624,57,0.002504284,96,0.004217741,277,0.01216994,1070,0.047010237,2980,0.130925706,7784,0.341988489,6300,0.276789245,2503,0.109968806,0.192817231,1309509,2.504630045,79.42721615,66.60573858,1,5.089824073,15,7.447871359,1.002182584e-13,7,0.447871359,0,7,9,140.9321184,151.5970297,0.066666667,15,0.772751556,7.585052208,8,0.0115725,1.436077934,169521,6,7,0.227853646,2.062319832,22761,22761,0.7495706,27.38632257,34.28733154,46.29406429,1.350179854,3883.992211,17.58062228,1.251987427,22761,22761,0,0,0,9178.399585,0,0,22761,0,0.423166607,5131.275049,202.6271814,-0.110830776,1.07548144,0.384443298,0.093170847,4.229313481,0.71763083,61333.79751,73.86628118,1.292993554,94.81585746,0.021594071,0.017244803,285164.3303,0.942511153,69.73222303,0.016391285,8.471526196,42.79498861,0.09748289,10.64098879,82.40774487,185045.2961,12888381.05,2741.895216,0.026837616,0.468671576,40.83912143,0.010565246,0.019287378,6.217601176,51.84738041,94.7357631,0.215799005,182357.1453,219.1045136,2.300427683e-05,1009.697192,0.145338763,0.00388039,184521.7339,0
0.194230685,260349510,24,4.325910727,225,109.7444194,1.831891121e-13,109,0.744419375,12,110,137,0.111111111,213,111.7952426,0.57977979,21.31573371,2286086,84,454.3605035,2,9.60107532e-05,667,0.032019586,335,0.016081801,175,0.008400941,54,0.00259229,12,0.000576065,3,0.000144016,8,0.000384043,49,0.002352263,170,0.008160914,882,0.042340742,2652,0.127310259,5103,0.244971437,6147,0.29508905,3053,0.146560415,1519,0.072920167,0.237614126,1030076,2.695745092,77.55519447,69.15746421,2,4.259092217,15,6.841534252,-2.42E-13,7,-0.158465748,0,7,9,149.2913153,164.2613169,0.142857143,15,0.93052216,7.032011541,8,0.564800695,1.625645181,142516,5,6,0.193320316,2.642722255,20831,20831,0.712982017,26.14225941,35.16989773,43.24402966,1.229575075,3659.682932,17.06541281,1.345327394,20818,20818,0,0,0,11151.08962,0,0,20818,0,0.328190613,5508.259594,255.6456404,10.84184883,1.557491575,0.284324399,0.071115246,4.630483105,0.679349154,56450.70681,65.0926201,1.215301624,77.34424496,0.023780068,0.019367088,300187.9891,0.956143127,62.55298444,0.018499764,7.956521739,58.24869565,0.101302079,9.791153119,73.0973913,121220.3496,7070599.435,2169.875292,0.027891064,0.4795723,35.96705291,0.013341297,0.027603092,6.32402012,36.22782609,128.2417391,0.223029112,119907.8942,179.361008,3.232504432e-05,924.0459193,0.172683352,0.004765545,187694.4198,1
0.193898755,284500443,39,2.334117489,209,127.4957908,3.11260516e-13,128,-0.504209153,55,125,160,0.152941177,154,129.8702502,-0.020380555,24.72127509,2150599,95,611.1414419,32,0.001897083,1504,0.089162912,1027,0.060884515,438,0.025966327,92,0.005454114,26,0.00154138,3,0.000177852,113,0.006699075,328,0.019445103,1062,0.06295945,1611,0.095506284,1984,0.117619161,2116,0.125444629,2278,0.135048613,2003,0.118745554,2251,0.133447949,0.367106004,943738,3.383758431,87.25211348,80.38848921,4,2.35627516,15,7.021697889,4.358355955e-13,7,0.021697889,0,7,10,167.9051399,174.747141,0.285714286,15,1.596728668,7.47986785,9,-0.005916986,2.577707453,118442,4,5,0.105592896,6.644575714,16868,16868,0.705390287,26.84497965,29.97912952,40.02263015,1.335016419,3180.350765,15.90862258,1.116749944,16865,16865,0,0,0,8655.893727,0,0,16865,0,0.367420265,18578.30857,1237.160176,-1.241861906,1.918596034,0.13622796,0.024395382,5.751775744,0.584134586,33304.59812,71.19999625,1.077400386,76.09039097,0.028597785,0.026413358,306964.4914,0.983637685,70.14306419,0.025958242,8.622535211,28.12676056,0.079230311,14.09414005,88.44225352,73313.70141,4875495.248,1454.721585,0.058934743,0.472132932,42.7569279,0.026770065,0.021045767,6.32174711,47.51549296,76.6,0.215774648,71055.97934,110.1851869,6.97082078e-05,849.3920412,0.445685967,0.006640162,140643.237,1
0.138151683,133447232,22,3.596718717,193,120.3887106,2.738975129e-13,119,1.38871057,49,113,142,0.091666667,144,121.5320172,0.433004494,16.63190295,1087712,101,276.6201958,1,0.000110681,680,0.075262867,284,0.031433315,131,0.01449917,66,0.007304925,20,0.002213614,3,0.000332042,13,0.001438849,19,0.002102933,55,0.006087438,226,0.025013835,926,0.102490315,1783,0.197343664,2142,0.23707803,1589,0.17587161,1097,0.121416713,0.253042533,524026,2.914670935,95.36778186,88.27762803,3,3.531797608,15,7.383065855,-2.33E-13,7,0.383065855,0,7,10,149.7187187,159.1995708,0.2,15,1.199150747,7.61574404,9,0.421725229,1.868229687,66706,5,6,0.158918024,3.490282165,9035,9035,0.835408666,16.88190711,26.1277775,38.21132669,1.46247903,2065.192792,12.81962638,1.54767926,8825,8825,0,0,0,5215.152501,0,0,8825,0,0.395998543,8673.215413,434.8729209,16.25766651,1.412439457,0.246828545,0.049256863,4.961025418,0.64597209,23651.4577,77.40662636,1.190330447,90.14409774,0.020063513,0.016703983,144623.463,0.959695013,74.67963107,0.015999596,8.842519685,23.50393701,0.092535185,11.82559365,90.01574803,42332.84646,2961432.547,646.9185451,0.026934225,0.45291563,42.93799118,0.013518483,0.028112894,6.217829495,35.57086614,50.60629921,0.199237399,41067.55994,69.15628766,8.47485171e-05,978.3575273,0.248261488,0.010328801,86252.15688,1
0.179311404,79084160,24,4.061987066,186,107.6076772,-4.42E-13,105,2.607677195,19,94,133,0.113207547,167,109.3236658,0.543448454,19.29528362,712040,88,372.3079701,3,0.000453378,592,0.089466526,332,0.050173795,150,0.022668883,90,0.01360133,49,0.007405169,11,0.001662385,3,0.000453378,11,0.001662385,22,0.00332477,90,0.01360133,212,0.032038688,944,0.142662838,1617,0.244370561,1460,0.220643796,1031,0.15581079,0.235305499,445414,2.896766029,81.16410655,71.38709677,2,3.969522497,15,7.98639867,9.338289381e-14,8,-0.01360133,0,7,10,143.3578013,155.7304075,0.125,15,1.034604713,8.204485738,9,0.513435638,1.87924352,52846,6,7,0.165534189,3.531556209,6617,6617,0.6612032,18.24856691,22.29606285,26.88731547,1.205922124,1548.17291,11.09953538,1.221798016,5728,5728,0,0,0,3123.4979,0,0,5728,0,0.495653578,9987.866557,563.9811797,27.16337534,1.44508533,0.234123674,0.056389837,4.89739366,0.666560907,16788.83659,85.7853313,1.277306299,105.5246254,0.019535213,0.015219622,98167.80925,0.947098253,81.89827439,0.014415831,7.389221557,17.97005988,0.107605149,9.195811969,63.79640719,30338.72455,2457760.365,396.1298346,0.047504944,0.431539126,24.34402123,0.033709936,0.025238023,6.00322714,39.62275449,30.29341317,0.181397684,28768.76188,52.19774509,0.000105193,1045.015661,0.264426466,0.013463219,58274.28438,1
